id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1274,LSN1,2020-09-30 00:00:00,2020.7486339,274,-1088138.33481,6196941.03558,1042730.28993,47,605293.7245,1047220.4956,9.472357965560,99.959198815919,8.2983,31.3968
LSN1275,LSN1,2020-10-01 00:00:00,2020.7513661,275,-1088138.33421,6196941.04364,1042730.28990,47,605293.7225,1047220.4943,9.472357953636,99.959198797842,8.3060,31.4046
LSN1276,LSN1,2020-10-02 00:00:00,2020.7540984,276,-1088138.33140,6196941.03170,1042730.28896,47,605293.7218,1047220.4953,9.472357963491,99.959198791506,8.2937,31.3923
LSN1277,LSN1,2020-10-03 00:00:00,2020.7568306,277,-1088138.33244,6196941.03969,1042730.28645,47,605293.7215,1047220.4915,9.472357929086,99.959198788225,8.3013,31.3999
LSN1278,LSN1,2020-10-04 00:00:00,2020.7595628,278,-1088138.33726,6196941.06415,1042730.29490,47,605293.7220,1047220.4958,9.472357967397,99.959198792897,8.3272,31.4258
LSN1279,LSN1,2020-10-05 00:00:00,2020.7622951,279,-1088138.33666,6196941.02885,1042730.28932,47,605293.7275,1047220.4960,9.472357969521,99.959198843114,8.2919,31.3905
LSN1280,LSN1,2020-10-06 00:00:00,2020.7650273,280,-1088138.33612,6196941.03199,1042730.28828,47,605293.7264,1047220.4945,9.472357955809,99.959198833318,8.2947,31.3933
LSN1281,LSN1,2020-10-07 00:00:00,2020.7677596,281,-1088138.32878,6196941.03314,1042730.28760,47,605293.7190,1047220.4938,9.472357949884,99.959198765674,8.2945,31.3931
LSN1283,LSN1,2020-10-09 00:00:00,2020.7732240,283,-1088138.33366,6196941.03993,1042730.29134,47,605293.7226,1047220.4963,9.472357972098,99.959198798806,8.3025,31.4011
LSN1284,LSN1,2020-10-10 00:00:00,2020.7759563,284,-1088138.33438,6196941.03594,1042730.28872,47,605293.7240,1047220.4943,9.472357954388,99.959198811560,8.2983,31.3969
LSN1285,LSN1,2020-10-11 00:00:00,2020.7786885,285,-1088138.33463,6196941.03276,1042730.28807,47,605293.7248,1047220.4942,9.472357953141,99.959198818763,8.2952,31.3938
LSN1286,LSN1,2020-10-12 00:00:00,2020.7814208,286,-1088138.33612,6196941.03860,1042730.28809,47,605293.7253,1047220.4932,9.472357944441,99.959198822915,8.3011,31.3997
LSN1287,LSN1,2020-10-13 00:00:00,2020.7841530,287,-1088138.33624,6196941.04373,1042730.28577,47,605293.7245,1047220.4901,9.472357916193,99.959198815969,8.3057,31.4043
LSN1288,LSN1,2020-10-14 00:00:00,2020.7868852,288,-1088138.33650,6196941.04406,1042730.28978,47,605293.7247,1047220.4940,9.472357951334,99.959198817797,8.3068,31.4053
LSN1289,LSN1,2020-10-15 00:00:00,2020.7896175,289,-1088138.33387,6196941.03137,1042730.28517,47,605293.7243,1047220.4916,9.472357929528,99.959198814181,8.2932,31.3918
LSN1290,LSN1,2020-10-16 00:00:00,2020.7923497,290,-1088138.33870,6196941.04105,1042730.28576,47,605293.7274,1047220.4905,9.472357919397,99.959198842259,8.3035,31.4021
LSN1291,LSN1,2020-10-17 00:00:00,2020.7950820,291,-1088138.33558,6196941.02469,1042730.28395,47,605293.7271,1047220.4914,9.472357928029,99.959198839970,8.2868,31.3854
LSN1292,LSN1,2020-10-18 00:00:00,2020.7978142,292,-1088138.33128,6196941.02053,1042730.28319,47,605293.7236,1047220.4915,9.472357928462,99.959198807953,8.2819,31.3805
LSN1293,LSN1,2020-10-19 00:00:00,2020.8005464,293,-1088138.33539,6196941.03231,1042730.28643,47,605293.7256,1047220.4926,9.472357939044,99.959198826284,8.2946,31.3932
LSN1294,LSN1,2020-10-20 00:00:00,2020.8032787,294,-1088138.33655,6196941.03723,1042730.28783,47,605293.7259,1047220.4932,9.472357943941,99.959198828957,8.2998,31.3984
LSN1295,LSN1,2020-10-21 00:00:00,2020.8060109,295,-1088138.33302,6196941.01996,1042730.28756,47,605293.7254,1047220.4958,9.472357967818,99.959198824523,8.2824,31.3810
LSN1296,LSN1,2020-10-22 00:00:00,2020.8087432,296,-1088138.33564,6196941.03444,1042730.28891,47,605293.7255,1047220.4947,9.472357957921,99.959198825182,8.2971,31.3957
LSN1297,LSN1,2020-10-23 00:00:00,2020.8114754,297,-1088138.33441,6196941.03978,1042730.29374,47,605293.7234,1047220.4987,9.472357993524,99.959198805743,8.3029,31.4015
LSN1298,LSN1,2020-10-24 00:00:00,2020.8142077,298,-1088138.33723,6196941.01957,1042730.28565,47,605293.7296,1047220.4939,9.472357950273,99.959198862913,8.2824,31.3810
LSN1299,LSN1,2020-10-25 00:00:00,2020.8169399,299,-1088138.33842,6196941.03754,1042730.29041,47,605293.7277,1047220.4956,9.472357966098,99.959198845215,8.3009,31.3994
LSN1300,LSN1,2020-10-26 00:00:00,2020.8196721,300,-1088138.33475,6196941.03445,1042730.29125,47,605293.7246,1047220.4971,9.472357979022,99.959198817184,8.2974,31.3959
LSN1301,LSN1,2020-10-27 00:00:00,2020.8224044,301,-1088138.33617,6196941.03515,1042730.29136,47,605293.7259,1047220.4970,9.472357978606,99.959198828834,8.2983,31.3969
LSN1302,LSN1,2020-10-28 00:00:00,2020.8251366,302,-1088138.33052,6196941.02081,1042730.28646,47,605293.7228,1047220.4947,9.472357957396,99.959198800726,8.2826,31.3812
LSN1303,LSN1,2020-10-29 00:00:00,2020.8278689,303,-1088138.33416,6196941.04731,1042730.29074,47,605293.7218,1047220.4945,9.472357955815,99.959198791677,8.3097,31.4083
LSN1304,LSN1,2020-10-30 00:00:00,2020.8306011,304,-1088138.34032,6196941.04655,1042730.29327,47,605293.7280,1047220.4969,9.472357977905,99.959198848080,8.3104,31.4090
LSN1305,LSN1,2020-10-31 00:00:00,2020.8333333,305,-1088138.33806,6196941.02358,1042730.28582,47,605293.7298,1047220.4934,9.472357945692,99.959198863982,8.2865,31.3851
LSN1306,LSN1,2020-11-01 00:00:00,2020.8360656,306,-1088138.34006,6196941.03246,1042730.28632,47,605293.7302,1047220.4924,9.472357936577,99.959198867966,8.2955,31.3941
LSN1307,LSN1,2020-11-02 00:00:00,2020.8387978,307,-1088138.33922,6196941.03101,1042730.28940,47,605293.7296,1047220.4957,9.472357966444,99.959198862671,8.2945,31.3931
LSN1308,LSN1,2020-11-03 00:00:00,2020.8415301,308,-1088138.33377,6196941.02597,1042730.28771,47,605293.7251,1047220.4950,9.472357960160,99.959198821739,8.2884,31.3870
LSN1309,LSN1,2020-11-04 00:00:00,2020.8442623,309,-1088138.33991,6196941.04298,1042730.28865,47,605293.7282,1047220.4930,9.472357942037,99.959198850013,8.3061,31.4047
LSN1310,LSN1,2020-11-05 00:00:00,2020.8469945,310,-1088138.33844,6196941.02248,1042730.29178,47,605293.7303,1047220.4994,9.472358000323,99.959198869159,8.2864,31.3850
LSN1311,LSN1,2020-11-06 00:00:00,2020.8497268,311,-1088138.33500,6196941.03498,1042730.29090,47,605293.7248,1047220.4966,9.472357975055,99.959198818575,8.2979,31.3964
LSN1312,LSN1,2020-11-07 00:00:00,2020.8524590,312,-1088138.34314,6196941.03556,1042730.29101,47,605293.7327,1047220.4964,9.472357973112,99.959198890725,8.2998,31.3984
